ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1752     0.00022285096127824285 1.4007610937897741e-05 0.00020752550216099677 1.3178481793482903e-06 0.00453299164415583    0.15685201713727617    0.0030527839234421243  0.09693322141842786    0.0698475032048109     0.041978761060215815   213    2204   1.1697842034374607e-06 1.4806397591082947e-07 0                      0                      0                      0                     
0           0          1753     0.0002228010801897597  1.4012960216758113e-05 0.00020747215550309385 1.3159644699077944e-06 0.004533647419593712   0.15685767420886393    0.0030523665942015586  0.0969426301672386     0.06984596903396958    0.041979178294002065   213    2204   1.1682660708250904e-06 1.4769839908270395e-07 0                      0                      0                      0                     
0           0          1754     0.0002227676214923722  1.4004230362132927e-05 0.00020744767406072215 1.315717069517088e-06  0.004534333266572897   0.1568320400308071     0.003050627999195236   0.0969077196120713     0.06983528788921023    0.04197066819658501    213    2204   1.1680608125428677e-06 1.4765625697422028e-07 0                      0                      0                      0                     
0           0          1755     0.00022274927385164167 1.400580422612048e-05  0.0002074273781948972  1.3160914306239704e-06 0.004534826301413949   0.15680243149573014    0.003051404596306594   0.09686610984198413    0.06982523372182153    0.041961886885605044   213    2204   1.1683549424017445e-06 1.4773648822222602e-07 0                      0                      0                      0                     
0           0          1756     0.00022273618367778895 1.401379821858009e-05  0.00020740520032526974 1.317185133939115e-06  0.00453469911059928    0.1567692035946282     0.003052403434750179   0.09681882814174746    0.06981626974825879    0.04195652905033594    213    2204   1.169229073943977e-06  1.4795605999513807e-07 0                      0                      0                      0                     
0           0          1757     0.00022272387666288264 1.4019611449311248e-05 0.00020738632813143256 1.3179370821388039e-06 0.004535380455539829   0.15673759556045197    0.0030536585800534696  0.09678585230753184    0.06980939656229808    0.0419525069560764     213    2204   1.1698308755462595e-06 1.481062065925444e-07  0                      0                      0                      0                     
0           0          1758     0.0002227111235308242  1.4033966660610206e-05 0.00020735860273336185 1.318554136852191e-06  0.004536068659157474   0.15671990323138857    0.0030552787780162042  0.0967493554850791     0.06980910328681104    0.04195366657727926    213    2204   1.1703225028125159e-06 1.4823163403967502e-07 0                      0                      0                      0                     
0           0          1759     0.00022269622897605265 1.4050839049414751e-05 0.00020732718352675831 1.3182063998795683e-06 0.004537855418224831   0.15670758317988148    0.0030569774178496744  0.09673496703418956    0.06980554543282433    0.04195195638343535    213    2204   1.170044746505486e-06  1.481616533740821e-07  0                      0                      0                      0                     
0           0          1760     0.000222677532689938   1.4055893821581614e-05 0.00020730324321765364 1.3183956507028146e-06 0.004539589430722581   0.15670990609894328    0.0030558779831042554  0.09671683365301512    0.06980569418178749    0.04195108930097942    213    2204   1.1701923892172195e-06 1.4820326148559503e-07 0                      0                      0                      0                     
0           0          1761     0.00022265356637516526 1.4058377882151609e-05 0.0002072782125921062  1.3169759009074265e-06 0.004541690269982678   0.15673358200881699    0.0030548070444291493  0.09673694364816919    0.06980539794063041    0.041949023141995716   213    2204   1.1690544919511284e-06 1.479214089562982e-07  0                      0                      0                      0                     
0           0          1762     0.00022262557410251098 1.4048431846582723e-05 0.00020726026591817655 1.316876337751798e-06  0.004545597171705165   0.15674292881620394    0.0030518341417757216  0.09674282822716998    0.06980122446586196    0.0419441375370309     213    2204   1.1689675668980479e-06 1.4790877085375004e-07 0                      0                      0                      0                     
0           0          1763     0.00022259046914392585 1.4029225057941634e-05 0.00020724500896069473 1.3162351252895102e-06 0.0045463636513416675  0.15676047413366406    0.003050416402872073   0.09678332549685584    0.06979496766385485    0.041938560590626034   213    2204   1.1684532696127965e-06 1.4778185567671373e-07 0                      0                      0                      0                     
0           0          1764     0.0002225413562672206  1.4000422990634286e-05 0.00020722425530512241 1.3166779714638785e-06 0.004545698311360036   0.15674934732731416    0.0030499866833239055  0.09677230195814034    0.069790225855275      0.04193535331656124    213    2204   1.1687997446469397e-06 1.4787822681693887e-07 0                      0                      0                      0                     
0           0          1765     0.0002224872489946974  1.3985854345585894e-05 0.00020718336878688875 1.318025862222807e-06  0.004545290371427508   0.15671499985649168    0.0030534690498546786  0.09674675368508494    0.06978035396591574    0.04193243998220828    213    2204   1.169872301417394e-06  1.481535608054132e-07  0                      0                      0                      0                     
0           0          1766     0.00022244170438592503 1.3966776841345459e-05 0.00020715507134165135 1.3198562029282674e-06 0.0045400613220011885  0.15668138402321544    0.0030550785916687094  0.09665050650038842    0.06977721082625175    0.041929131278548706   213    2204   1.1713301691421088e-06 1.4852603378615855e-07 0                      0                      0                      0                     
