ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1595     0.00015266815407845985 4.022383061398474e-05  0.0001095003083143902  2.944015150084984e-06  0.006345399491654834   0.1910500007104512     0.004430417960386657   0.141875249171961      0.09883014408355908    0.07561173008078628    77     916    1.7787185665549896e-06 1.1652965835299943e-06 0                      0                      0                      0                     
0           0          1596     0.0001526468819749069  4.025532279682823e-05  0.00010944650583428991 2.945053343788695e-06  0.006347882986889681   0.19100305916772634    0.00442948147328144    0.1418432813912541     0.09879273818822765    0.07558082525923256    77     916    1.7791292456083665e-06 1.1659240981803288e-06 0                      0                      0                      0                     
0           0          1597     0.0001526356658398891  4.025092284005355e-05  0.00010943976274448349 2.944980255352059e-06  0.006347536061662639   0.19099717514881687    0.004431092924828469   0.14183504482240059    0.09878468494393514    0.0755689077926856     77     916    1.7790909695909565e-06 1.1658892857611026e-06 0                      0                      0                      0                     
0           0          1598     0.00015262268742886542 4.0263699285952064e-05 0.00010941362037094837 2.9453677719649415e-06 0.00634854339902007    0.19097436160468273    0.004431370066648006   0.14180835688493815    0.09876201054420955    0.07554730108953531    77     916    1.7792526773728258e-06 1.1661150945921155e-06 0                      0                      0                      0                     
0           0          1599     0.0001526022044219524  4.0275218553830595e-05 0.00010938217121385756 2.944814654264244e-06  0.006349451479294766   0.190946913402528      0.004433327254648714   0.1417849311577889     0.0987476003554669     0.07553744890825825    77     916    1.7790124826078622e-06 1.1658021716563818e-06 0                      0                      0                      0                     
0           0          1600     0.00015257104363279296 4.029151738376824e-05  0.0001093351182479544  2.944408001070391e-06  0.0063507361174119994  0.19090583913538317    0.004435425810123703   0.14173921047149662    0.09872685890885434    0.07552095411600278    77     916    1.778821153608676e-06  1.165586847461715e-06  0                      0                      0                      0                     
0           0          1601     0.00015252344322066796 4.030967886149987e-05  0.00010927078886467976 2.9429754944883592e-06 0.006352167259321046   0.1908496693427227     0.004439012008848125   0.14169659045947608    0.09871322381932258    0.07551932552353799    77     916    1.7781977438723503e-06 1.1647777506160092e-06 0                      0                      0                      0                     
0           0          1602     0.00015244747551552789 4.030801174689613e-05  0.00010919678779149393 2.942675977137804e-06  0.006352035902527875   0.19078503417152853    0.00443979901553739    0.1416242345875818     0.09868983159827183    0.0755023114934798     77     916    1.7780103031083217e-06 1.164665674029482e-06  0                      0                      0                      0                     
0           0          1603     0.0001523334301339421  4.028805047407019e-05  0.00010910461129238621 2.940768367485604e-06  0.006350462884933909   0.1907044932982145     0.004436955713488309   0.14155136804018784    0.0986887214922057     0.0755131931824182     77     916    1.7771466473893734e-06 1.1636217200962303e-06 0                      0                      0                      0                     
0           0          1604     0.0001521645303023919  4.021383429667264e-05  0.00010900951738220976 2.9411786235095275e-06 0.006344610971923944   0.19062136762196918    0.004431999660372899   0.14144063433410045    0.09864925351637584    0.07547355299243749    77     916    1.7772352237583965e-06 1.1639433997511312e-06 0                      0                      0                      0                     
0           0          1605     0.0001519482154924616  4.0071088799294655e-05 0.00010893652722771404 2.9405994654528928e-06 0.006333340350817563   0.19055753919110982    0.004419850302496092   0.1413686448666134     0.09862742590543434    0.07545254137200896    77     916    1.7768971148429773e-06 1.1637023506099152e-06 0                      0                      0                      0                     
0           0          1606     0.00015177450378288019 3.997168852870665e-05  0.00010885761628189537 2.945198972278151e-06  0.006325480237020394   0.19048850908641476    0.0044114174350221224  0.14130982907484335    0.09855049671354765    0.07537884148032069    77     916    1.7788334767736103e-06 1.1663654955045407e-06 0                      0                      0                      0                     
0           0          1607     0.00015164789301029297 3.9886891107107805e-05 0.0001088132359852324  2.947765917952708e-06  0.006318767120652005   0.19044967487959683    0.004413482145568583   0.14130856710579004    0.09849007577913317    0.07531771005783579    77     916    1.7799625610527961e-06 1.1678033568999117e-06 0                      0                      0                      0                     
0           0          1608     0.00015159037497082807 3.990491011316877e-05  0.00010873183741973578 2.953627437923544e-06  0.0063201942191784665  0.19037842789186646    0.004409463141871047   0.1412674988814843     0.09838218493051827    0.07520819131428397    77     916    1.7824631653829364e-06 1.1711642725406079e-06 0                      0                      0                      0                     
