ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          3333     0.0005150405149590968  9.591831958385662e-06  0.0005039115387604218  1.5371442402894255e-06 0.0038427290982378476  0.16366905290875386    0.0038571408547544007  0.1029411645455199     0.08321615340783119    0.05141045610480793    77     916    1.1289636509014573e-06 4.0818058938796815e-07 0                      0                      0                      0                     
0           0          3334     0.0005150386898574764  9.587399641214393e-06  0.0005039141203872729  1.537169828989049e-06  0.0038419240718926416  0.163660004699255      0.0038563937560676274  0.10293524066360599    0.08321455848851408    0.05141079084373535    77     916    1.1289809206052545e-06 4.0818890838379445e-07 0                      0                      0                      0                     
0           0          3335     0.0005150381498476397  9.585669238885374e-06  0.0005039151291439334  1.5373514648209863e-06 0.003841585288443009   0.16366284590579536    0.003855989746131459   0.10293954434260394    0.08321428465120079    0.051410039939724844   77     916    1.1290831696185117e-06 4.082682952024746e-07  0                      0                      0                      0                     
0           0          3336     0.0005150371441224314  9.586053044168004e-06  0.0005039136297152511  1.537461363012272e-06  0.0038414575609554574  0.1636630319763607     0.0038558369385166442  0.10293892908449287    0.08321398513078494    0.05140942931642512    77     916    1.12914615632696e-06   4.08315206685312e-07   0                      0                      0                      0                     
0           0          3337     0.0005150355058835955  9.585563592577513e-06  0.0005039123856297984  1.5375566612194645e-06 0.003841137721925635   0.16366187557787912    0.0038555094534332974  0.10293637921952814    0.08321346480470591    0.05140853537434945    77     916    1.1292013217850386e-06 4.0835533943442585e-07 0                      0                      0                      0                     
0           0          3338     0.0005150337795363414  9.586931040387033e-06  0.0005039091732115649  1.5376752843895384e-06 0.0038410431198847815  0.16365800005264766    0.0038554149710017006  0.1029289111716092     0.08321138027487252    0.05140587949994588    77     916    1.129269952721109e-06  4.084053316684293e-07  0                      0                      0                      0                     
0           0          3339     0.0005150319057105915  9.587473825467779e-06  0.0005039066540284466  1.5377778566771085e-06 0.0038408841600160704  0.1636457223813718     0.003855282889505449   0.10291420575992231    0.08320858621993461    0.051403419813932184   77     916    1.1293246408575242e-06 4.084532158195843e-07  0                      0                      0                      0                     
0           0          3340     0.0005150286714766028  9.585125155490713e-06  0.0005039053969726469  1.5381493484653409e-06 0.0038403087234134582  0.16363771171957456    0.0038547138718572965  0.10290234058389847    0.08320618362773453    0.05140111823658158    77     916    1.1295355927508592e-06 4.086137557144816e-07  0                      0                      0                      0                     
0           0          3341     0.0005150235882985981  9.5839183541577e-06    0.0005039009203400313  1.5387496044089767e-06 0.0038394993258231364  0.16363305837181696    0.0038537872982768073  0.10289026249684938    0.08320385869485038    0.05139790515042754    77     916    1.1298796706005954e-06 4.088699338083812e-07  0                      0                      0                      0                     
0           0          3342     0.0005150172029052223  9.57637879483956e-06   0.0005039010333196172  1.539790790765663e-06  0.0038375638891209153  0.16361703089699817    0.0038516401767500533  0.10287059679530905    0.0831980021890851     0.05139173734520188    77     916    1.1304763055020582e-06 4.09314485263605e-07   0                      0                      0                      0                     
0           0          3343     0.0005150104037606398  9.582544147813326e-06  0.0005038872713234793  1.5405882893473605e-06 0.0038393925170472423  0.1636127033121294     0.00385339811224031    0.10285474611891092    0.08319693360985761    0.051389870931653585   77     916    1.1309324881166082e-06 4.096558012307522e-07  0                      0                      0                      0                     
0           0          3344     0.0005150006860719295  9.585720613943646e-06  0.0005038739165588243  1.541048899161457e-06  0.0038399416611072383  0.16361197938449004    0.0038536679700400833  0.10283607064991512    0.08319571767740555    0.05138711160545538    77     916    1.1311933246509137e-06 4.0985557451054337e-07 0                      0                      0                      0                     
0           0          3345     0.0005149861644201716  9.58724685567002e-06   0.0005038575018428686  1.5414157216330232e-06 0.0038421258968227333  0.16361550961982538    0.0038558080784633336  0.10282635291035763    0.0831986575439372     0.051389661173130055   77     916    1.1314042030004337e-06 4.1001151863258957e-07 0                      0                      0                      0                     
0           0          3346     0.0005149642365676363  9.595126470544978e-06  0.0005038275826720523  1.541527425038933e-06  0.0038437120135365313  0.16363298973987525    0.0038568289606066555  0.10283470496907296    0.08320014956224368    0.05139031359118908    77     916    1.1314634969058963e-06 4.1006392813303676e-07 0                      0                      0                      0                     
