ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1038     0.0007031418771859012  6.135285563729411e-05  0.0006404461416064336  1.342879942173325e-06  0.007872266601926808   0.14611024851191812    0.006731749915113346   0.10894014224165569    0.08614819331812726    0.06707636385371006    101    532    6.351527976358648e-07  3.9182328872376396e-07 0                      3.6111087328925766e-08 7.43739202651415e-08   2.054188482196288e-07 
0           0          1039     0.0007029756721662336  6.127618418035498e-05  0.0006403560309849829  1.343457000895719e-06  0.007867346155833753   0.14609996931153946    0.0067201517353174325  0.10895366926473798    0.08616751998758267    0.06710351665364561    101    532    6.35398119126563e-07   3.922378851568361e-07  0                      3.6109515518667276e-08 7.437607306391707e-08  2.053354080297354e-07 
0           0          1040     0.0007027764222044324  6.131815726018381e-05  0.0006401150422975126  1.3432226467360959e-06 0.007870040189607946   0.14607247542430354    0.006711887532933831   0.10891968019576488    0.08617223545693398    0.06710978895202614    101    532    6.353033120136706e-07  3.922953443449233e-07  0                      3.611187812551435e-08  7.434733448183099e-08  2.0516477777015686e-07
0           0          1041     0.00070268572008223    6.125596369418155e-05  0.0006400867899192657  1.3429664687828702e-06 0.007866047978636007   0.14606925183159594    0.0067031972196328745  0.10891963958954479    0.08617746962817174    0.06711055539312613    101    532    6.352067521537334e-07  3.921964885592857e-07  0                      3.611559350528657e-08  7.432810718158735e-08  2.0511952738297695e-07
0           0          1042     0.0007026545423730343  6.116810021980715e-05  0.0006401444324821489  1.3420096710784974e-06 0.007860404558162833   0.14607582876508       0.00669912274434563    0.10892228585951126    0.08617021405963718    0.0671006113113933     101    532    6.348129908983419e-07  3.9180485520701473e-07 0                      3.611242626658193e-08  7.429294170392085e-08  2.0498645700263787e-07
0           0          1043     0.000702633975482827   6.11291272412634e-05   0.0006401621881562239  1.3426600853395853e-06 0.007857900048549445   0.14607785460228895    0.006702047648790326   0.10892556878004314    0.08617183214801087    0.06710359656929381    101    532    6.350908925084185e-07  3.920359775553839e-07  0                      3.6116836415144895e-08 7.431604928322706e-08  2.051003295774109e-07 
0           0          1044     0.0007026219060393863  6.104384807453622e-05  0.000640235054623157   1.3430033416931123e-06 0.007852416990999757   0.14608616802229626    0.006698386455308644   0.10893911667637449    0.08617614999106495    0.06710736813164883    101    532    6.35226339322528e-07   3.921680395578713e-07  0                      3.6117322867883704e-08 7.433070845722288e-08  2.0516093148760644e-07
0           0          1045     0.0007026125897292561  6.0978530900351965e-05 0.0006402905903584129  1.3434684704913603e-06 0.007848214807006827   0.1460925038412778     0.006695045606772267   0.10894649128638563    0.08618109016671949    0.06711236889691419    101    532    6.354233079430236e-07  3.9237033555025194e-07 0                      3.612062840890207e-08  7.434397598433268e-08  2.052102226048502e-07 
0           0          1046     0.0007025991691475285  6.0912708018670204e-05 0.0006403425989963027  1.3438621325555374e-06 0.007843977810884391   0.14609843702064979    0.006690215932932345   0.1089540479299954     0.08618864190615025    0.06712053036020085    101    532    6.355908758454801e-07  3.9255339852582344e-07 0                      3.6122911163949745e-08 7.435379666195348e-08  2.0524115035833077e-07
0           0          1047     0.0007025799966939161  6.088401927128372e-05  0.0006403515315389523  1.3444458836801817e-06 0.007842130409839733   0.14609945602670266    0.00668609804929501    0.10895531956947455    0.08618878345053012    0.06712117216958961    101    532    6.358545965525619e-07  3.9279596777548604e-07 0                      3.6127051167477845e-08 7.436917490448124e-08  2.0529909328017458e-07
0           0          1048     0.0007025537262556908  6.087392874808316e-05  0.0006403344077092704  1.345389798337111e-06  0.007841480530949225   0.1460975025692626     0.006682074830160264   0.10895542382001591    0.08619032347310616    0.06712510766955476    101    532    6.362784687750592e-07  3.931657338774715e-07  0                      3.613459126873326e-08  7.439644067769756e-08  2.054145637381493e-07 
0           0          1049     0.0007025161216481417  6.087538660513175e-05  0.0006402945319785571  1.3462030644529083e-06 0.007841574427379563   0.14609295351231663    0.006679559287301857   0.108953535447478      0.08619065403192146    0.06712719922490815    101    532    6.366463989945409e-07  3.9347161981092143e-07 0                      3.6140433462033815e-08 7.442186377296403e-08  2.0552274841244823e-07
0           0          1050     0.0007024532277432756  6.092803781224471e-05  0.0006401781588811123  1.347031049918578e-06  0.007844964788806955   0.14607967676136116    0.006677251297249728   0.10894534039178694    0.08618339091726505    0.06712277866841349    101    532    6.37039652264003e-07   3.937338023326719e-07  0                      3.6146180936252816e-08 7.445016143457895e-08  2.0566125295107135e-07
0           0          1051     0.0007023515754346611  6.0926174127825154e-05 0.0006400768623221837  1.348538984652192e-06  0.007844844805864948   0.14606811907716025    0.00667191766518083    0.1089381742249847     0.08618424736113284    0.06712721587435128    101    532    6.377370889253953e-07  3.9426882607141893e-07 0                      3.61570581225156e-08   7.4499712582064e-08    2.0587629895079814e-07
0           0          1052     0.0007021968776362188  6.093431985951609e-05  0.0006399123568529675  1.350200923735215e-06  0.0078453692099171     0.14604934746550197    0.006664827862583533   0.10893349427185614    0.08618095460376402    0.06713005034183633    101    532    6.38541966877961e-07   3.9480741259613444e-07 0                      3.616825977473831e-08  7.455482574993402e-08  2.0612845873644713e-07
0           0          1053     0.0007020230043130959  6.079028794002946e-05  0.0006398793998157702  1.353316557296151e-06  0.007836091580153656   0.14604558646940463    0.006644718341923292   0.10893237952182093    0.086192040458571      0.06714208533942094    101    532    6.399908398147231e-07  3.9586373960367044e-07 0                      3.6188560022473365e-08 7.46621250123204e-08   2.066112928429635e-07 
0           0          1054     0.0007018736566390703  6.057150247225813e-05  0.0006399495874490995  1.3525667177126978e-06 0.00782197774418745    0.1460535960357361     0.0066249560094817205  0.10896342882167019    0.08621709714165221    0.06717277795197821    101    532    6.396821287579528e-07  3.956469662370725e-07  0                      3.6179730672906965e-08 7.462914396426177e-08  2.0642874808050377e-07
0           0          1055     0.0007016799246940635  6.0402331468239624e-05 0.0006399236559628985  1.3539372629253845e-06 0.00781104705071765    0.1460506368767238     0.00661887456985221    0.10898837271640377    0.08621211055309783    0.0671708550935597     101    532    6.403498642777364e-07  3.960980187612671e-07  0                      3.618675416614805e-08  7.46760317305842e-08   2.066265939896487e-07 
0           0          1056     0.0007015379861759817  6.013873834890744e-05  0.0006400469846742389  1.3522631528353658e-06 0.007793984882743344   0.14606470993755236    0.0066023677317182195  0.10903327338361761    0.086250659060058      0.06721505669955764    101    532    6.395794485132711e-07  3.955886151072343e-07  0                      3.616444411550451e-08  7.461361896718904e-08  2.06317026132167e-07  
0           0          1057     0.0007014897902631594  6.005097024275853e-05  0.0006400872113362789  1.3516086841220071e-06 0.0077882954296659875  0.14606929991574538    0.006606331024411269   0.10904121862271321    0.08624217610544627    0.06720538761598038    101    532    6.392118242040021e-07  3.9542856023184753e-07 0                      3.616123478158732e-08  7.45900127801988e-08   2.0621705212437139e-07
0           0          1058     0.0007014605819386276  6.013820136146937e-05  0.0006399712385034543  1.3511420737038902e-06 0.007793950085860069   0.14605606668941148    0.006609354826657411   0.1090470974522385     0.08624086787295816    0.06720972476299922    101    532    6.389884694195022e-07  3.952969330647706e-07  0                      3.615724608194021e-08  7.456834692078786e-08  2.0613107821688932e-07
0           0          1059     0.0007014422680195008  6.016094279721321e-05  0.0006399301587787983  1.3511664434891736e-06 0.007795423599015911   0.146051378948049      0.006610258400346915   0.10905930885667506    0.08624699176686959    0.06722003300648123    101    532    6.389838303096033e-07  3.95324369719191e-07   0                      3.6153995796699135e-08 7.456939084654708e-08  2.0613485681713315e-07
0           0          1060     0.0007014343395279442  6.013516927814584e-05  0.0006399478964238091  1.3512738259893545e-06 0.0077937536033961426  0.14605340306702996    0.006607321677769084   0.10906450280785093    0.08625068453929652    0.06722379625991297    101    532    6.390163882276875e-07  3.9538478421273383e-07 0                      3.6154893590132696e-08 7.457325974224682e-08  2.061445002165535e-07 
0           0          1061     0.0007014254105303288  6.017132623287556e-05  0.0006399028033255927  1.351280971860593e-06  0.007796096292821494   0.1460482572446054     0.006610006347996895   0.10906391756864996    0.08624742688246444    0.06722119364661096    101    532    6.390122384110402e-07  3.954025527998244e-07  0                      3.61542276914074e-08   7.457415677187178e-08  2.061377961864493e-07 
0           0          1062     0.00070141110350204    6.021896368063765e-05  0.0006398410528050288  1.3510870163734898e-06 0.0077991817545847815  0.14604121025758782    0.0066119430000901895  0.10906035204975452    0.0862418913041664     0.06721557898457535    101    532    6.389283773032106e-07  3.953349980579607e-07  0                      3.615130750331152e-08  7.456847649566533e-08  2.061038570133418e-07 
0           0          1063     0.0007013874987138635  6.028019620059352e-05  0.0006397563986843119  1.3509038289581228e-06 0.007803145972702716   0.14603154895253653    0.006615019710574778   0.10904888337030867    0.08623051767158407    0.06720264108339742    101    532    6.38850414514062e-07   3.9527103435723843e-07 0                      3.614890739174383e-08  7.456301153451481e-08  2.0607046116056364e-07
0           0          1064     0.0007013476368262973  6.0345734072970466e-05 0.0006396513851051734  1.3505176481533745e-06 0.007807386690973775   0.14601956319904236    0.006617540674713336   0.10903404675969475    0.08621477671205219    0.06718518742660406    101    532    6.386908859672339e-07  3.9511882954293107e-07 0                      3.6144003114910164e-08 7.455060517385638e-08  2.060133243544428e-07 
