ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          695      0.000221216826288433   4.066830244507401e-05  0.00017900117573716302 1.5473481061960009e-06 0.007239284959981365   0.2641066769267246     0.00651016166208361    0.2622457182862669     0.07423448451424064    0.07055152180887851    99     1232   1.1176795726955637e-06 4.2966853350043726e-07 0                      0                      0                      0                     
0           0          696      0.00022103096106642516 4.07161675792851e-05   0.0001787670211167482  1.5477723703919401e-06 0.0072476665991719645  0.2632261244749752     0.006526245698255341   0.26132326940890155    0.07415854794474251    0.07047626536446223    99     1232   1.1179267712939127e-06 4.2984559909802725e-07 0                      0                      0                      0                     
0           0          697      0.00022087411836459062 4.068875424831688e-05  0.0001786375634491269  1.5478006671469463e-06 0.007253801226597327   0.26268582332873736    0.006533672678107069   0.2607590118668063     0.07414677761687892    0.07046664753072525    99     1232   1.1179556283057324e-06 4.298450388412139e-07  0                      0                      0                      0                     
0           0          698      0.00022072786368860207 4.064500091056957e-05  0.0001785359101892866  1.5469525887458948e-06 0.0072542900286909     0.26307463714054163    0.006534083940723252   0.26116934155406857    0.07410384092503214    0.0704261857998004     99     1232   1.1174487879292205e-06 4.2950380081667433e-07 0                      0                      0                      0                     
0           0          699      0.0002205612770896674  4.060732994480549e-05  0.00017840747373397203 1.5464734108898357e-06 0.0072491800720663165  0.26350387117329377    0.00652895500872241    0.26160805859388336    0.0740871233133501     0.07041070206578928    99     1232   1.1171609833176614e-06 4.293124275721743e-07  0                      0                      0                      0                     
0           0          700      0.00022038692102093605 4.065421975202556e-05  0.00017818650862598385 1.5461926429266552e-06 0.0072569067170614645  0.2634774325775501     0.006538795631835108   0.26157450972175156    0.07405176424978784    0.07037603279731622    99     1232   1.116993408940765e-06  4.2919923398589005e-07 0                      0                      0                      0                     
0           0          701      0.00022017661306523097 4.066569473156501e-05  0.00017796390393725353 1.5470143964124054e-06 0.0072624279130745015  0.2623660862301763     0.006551564944654483   0.2604016340995249     0.07402118139679648    0.07034589817433831    99     1232   1.1174768058668128e-06 4.2953759054559257e-07 0                      0                      0                      0                     
0           0          702      0.0002200201989297689  4.0789768811368746e-05 0.00017768243283048572 1.5479972879144407e-06 0.007281339641159314   0.26120286473973886    0.006578480563007306   0.25917651962105587    0.07399532230783216    0.0703184978352975     99     1232   1.1180563616205742e-06 4.2994092629386656e-07 0                      0                      0                      0                     
0           0          703      0.0002199079885660038  4.079725521764374e-05  0.0001775619141561967  1.5488191921633563e-06 0.007283551102200884   0.2602087314199156     0.006585644335514892   0.2581382325006617     0.07398989017901011    0.07031510745818394    99     1232   1.1185319887849924e-06 4.302872033783639e-07  0                      0                      0                      0                     
0           0          704      0.00021979596524899337 4.070914279828081e-05  0.00017753708253009088 1.5497399206216685e-06 0.007278067061739592   0.25932717497491253    0.006586273286630548   0.2572213423812401     0.07397717931753041    0.07030398152896104    99     1232   1.1190680159685516e-06 4.3067190465311683e-07 0                      0                      0                      0                     
0           0          705      0.00021963582762411505 4.0662706084236365e-05 0.0001774224671089401  1.5506544309385673e-06 0.007270141316729235   0.25842390947042926    0.006582849874385407   0.25627434113592074    0.0739421041423368     0.07026883038394557    99     1232   1.1195883230898538e-06 4.310661078487134e-07  0                      0                      0                      0                     
0           0          706      0.0002194688162879791  4.061209709087202e-05  0.0001773050004572799  1.5517187398272545e-06 0.007263679135453673   0.25740742868308325    0.006583887163292772   0.25520204232722277    0.07391087636805546    0.07023735744332579    99     1232   1.1201949976457684e-06 4.3152374218148603e-07 0                      0                      0                      0                     
0           0          707      0.00021930702377823843 4.0577404521793275e-05 0.0001771771131938127  1.5525060626324163e-06 0.007263709557886011   0.2565332953384905     0.006588252167007803   0.2542743864277637     0.07388062114991562    0.07020504881995446    99     1232   1.1206471958562414e-06 4.318588667761749e-07  0                      0                      0                      0                     
0           0          708      0.0002191589501293947  4.056931755404548e-05  0.0001770363619241955  1.553270651153734e-06  0.00726296398646929    0.2558201348646852     0.006585806734492965   0.2535145176381543     0.07384173163560705    0.07016491650647193    99     1232   1.1210847416180242e-06 4.321859095357097e-07  0                      0                      0                      0                     
