ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          2454     9.436119288211028e-05  2.729101247402163e-05  6.448421385403348e-05  2.58596655405519e-06   0.005226694060764074   0.14661083845113396    0.004089120759692515   0.11954009851506835    0.07794112164946661    0.06725155536298842    71     778    1.5662224377697424e-06 1.0197441162854479e-06 0                      0                      0                      0                     
0           0          2455     9.435788360946165e-05  2.7292935870084576e-05 6.447812900574775e-05  2.586818733629319e-06  0.0052268782390840875  0.1466039210545973     0.004090492636856651   0.11951409259854175    0.07793150869301058    0.06723578896006369    71     778    1.566656128888842e-06  1.0201626047404767e-06 0                      0                      0                      0                     
0           0          2456     9.435527598365581e-05  2.7286949687222718e-05 6.448197020177039e-05  2.5863560946627445e-06 0.0052263049998229035  0.1466082878532343     0.004090036708558458   0.11951272729940736    0.07793943815183446    0.0672429030391986     71     778    1.5664296798317975e-06 1.0199264148309468e-06 0                      0                      0                      0                     
0           0          2457     9.43539320562484e-05   2.7284192279344846e-05 6.44826371645601e-05   2.587102612343454e-06  0.00522604092819105    0.14660904606533223    0.004089890939987845   0.11951058889030691    0.07794146897864633    0.06724384070207981    71     778    1.5667868122205608e-06 1.020315800122893e-06  0                      0                      0                      0                     
0           0          2458     9.435239383406956e-05  2.7284186347478367e-05 6.448128314823544e-05  2.58692433835574e-06   0.00522604036009326    0.1466075067976119     0.004089901911427003   0.11950836896347443    0.07794055139554601    0.06724273983981671    71     778    1.5667244606626141e-06 1.0201998776931257e-06 0                      0                      0                      0                     
0           0          2459     9.435038143533216e-05  2.7281394115048934e-05 6.448199924928849e-05  2.5869880709946997e-06 0.005225772939754156   0.14660832087491776    0.004089641828569826   0.11950839953331441    0.07794318434852905    0.06724461256109994    71     778    1.5667735871391156e-06 1.020214483855584e-06  0                      0                      0                      0                     
0           0          2460     9.434795315307128e-05  2.727096961723454e-05  6.448934568122346e-05  2.5876378546132983e-06 0.005224774433898525   0.14661667217751134    0.004089271481241537   0.1195126321071464     0.07794526306836895    0.06724495921433978    71     778    1.5671008701406947e-06 1.0205369844726039e-06 0                      0                      0                      0                     
0           0          2461     9.434449108537988e-05  2.7261053142633552e-05 6.449564180296994e-05  2.587796139776415e-06  0.005223824411685146   0.146623829126294      0.0040884352272841495  0.11952597727466995    0.07795320910551827    0.06725415990562765    71     778    1.5671787314668194e-06 1.0206174083095957e-06 0                      0                      0                      0                     
0           0          2462     9.434045371988668e-05  2.7237204107029482e-05 6.451414089581815e-05  2.5891087170390165e-06 0.00522153890875143    0.14664485545677827    0.004086522908354741   0.11955519832176587    0.07796961531756345    0.06727223987844114    71     778    1.567786297024096e-06  1.0213224200149206e-06 0                      0                      0                      0                     
0           0          2463     9.433693410536938e-05  2.722758782389199e-05  6.452048662296434e-05  2.5888596585130164e-06 0.005220617077181446   0.14665206740554823    0.004085390701453272   0.119572732284114      0.07797646026405536    0.06728165222271906    71     778    1.567631671719087e-06  1.0212279867939294e-06 0                      0                      0                      0                     
0           0          2464     9.433348504527423e-05  2.722152030276623e-05  6.452263357200544e-05  2.5893311705025448e-06 0.005220035351588919   0.1466545073429447     0.004084345844306959   0.11957949883771074    0.07798529757316099    0.06729226836814574    71     778    1.5678270340206734e-06 1.0215041364818716e-06 0                      0                      0                      0                     
0           0          2465     9.433034317458333e-05  2.72254272496008e-05   6.451520030206052e-05  2.5897156229220115e-06 0.005220409938839126   0.14664605950162288    0.004084342991807796   0.11956937034444345    0.07798047200236775    0.06728855424518564    71     778    1.5679814623970375e-06 1.021734160524974e-06  0                      0                      0                      0                     
0           0          2466     9.432780571334059e-05  2.722197713525596e-05  6.451556956205763e-05  2.590259016027e-06     0.005220079152811532   0.14664647917362086    0.004083752466180014   0.11956131837357929    0.07798069447864756    0.06728745388533819    71     778    1.5682375811322828e-06 1.0220214348947175e-06 0                      0                      0                      0                     
0           0          2467     9.432502385474988e-05  2.7220816873283802e-05 6.451307032421151e-05  2.5911366572545795e-06 0.005219967905861301   0.1466436387121418     0.004084086206938969   0.11954735110030901    0.07797787362485804    0.06728300257615005    71     778    1.568660173588234e-06  1.0224764836663454e-06 0                      0                      0                      0                     
0           0          2468     9.432231865808733e-05  2.7211082022957454e-05 6.45192604505106e-05   2.591976184619279e-06  0.005219034426337955   0.14665067388242783    0.004083497733461839   0.1195473015969396     0.0779839111196661     0.06728754148227166    71     778    1.5690706438328929e-06 1.022905540786386e-06  0                      0                      0                      0                     
