ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1593     0.0001186530367496684  3.081893613134947e-05  8.58195777344457e-05   2.014522883873204e-06  0.0055542583588870575  0.16913463841414011    0.004235985933170284   0.1294457967997933     0.09043490849531345    0.07108930978841183    73     824    1.3372455743946395e-06 6.772773094785647e-07  0                      0                      0                      0                     
0           0          1594     0.00011864808685528027 3.0805841881499715e-05 8.582763785052026e-05  2.0146071232602787e-06 0.00555307829586976    0.1691425807324699     0.004234910232348694   0.129441200126633      0.09043322558218286    0.07108427151641857    73     824    1.337300358929384e-06  6.773067643308946e-07  0                      0                      0                      0                     
0           0          1595     0.00011864277343264033 3.079112324704902e-05  8.583731016321476e-05  2.014340022376547e-06  0.005551751542733273   0.1691521111930667     0.004233884883341319   0.12944804657378575    0.09043873038475599    0.07108983811434172    73     824    1.3371657792699076e-06 6.771742431066393e-07  0                      0                      0                      0                     
0           0          1596     0.00011863652621608092 3.078342414454544e-05  8.583818152543527e-05  2.014920546100228e-06  0.00555105741124413    0.16915296974970645    0.004235050379513387   0.12945490336839732    0.09043909994137615    0.07109160678999142    73     824    1.337468348215577e-06  6.774521978846508e-07  0                      0                      0                      0                     
0           0          1597     0.00011862907713386183 3.078725847689456e-05  8.582654568359242e-05  2.015272973374869e-06  0.005551403115740022   0.16914150454928997    0.004237824157770911   0.12945473015416453    0.09043319135767772    0.07108933100595598    73     824    1.3376362143059493e-06 6.776367590689194e-07  0                      0                      0                      0                     
0           0          1598     0.0001186179679823139  3.080250788585626e-05  8.579910762679869e-05  2.0163524696589274e-06 0.005552777793778836   0.16911446579836464    0.0042422498297141195  0.12945102394231392    0.09041452969230672    0.07107624104743407    73     824    1.3381764038131718e-06 6.781760658457554e-07  0                      0                      0                      0                     
0           0          1599     0.0001186010792751715  3.082880839780099e-05  8.575502959908265e-05  2.0172412782878772e-06 0.005555147888748496   0.1690710201848942     0.004248011437353699   0.1294354067641399     0.09038760380726857    0.07105818344909932    73     824    1.338602537922757e-06  6.786387403651202e-07  0                      0                      0                      0                     
0           0          1600     0.00011857532887762005 3.087196965577731e-05  8.568461523972679e-05  2.0187439821159753e-06 0.005559035215602221   0.16900159293107941    0.004254294418588238   0.12941230397675213    0.09034769627004051    0.07103397348201088    73     824    1.3393360894425766e-06 6.794078926733987e-07  0                      0                      0                      0                     
0           0          1601     0.00011853547335506291 3.092363455534521e-05  8.559125120471435e-05  2.0205875950033625e-06 0.005563684853088798   0.1689094937184945     0.004260342554806621   0.12936412665542155    0.09028916786066125    0.07099088102442348    73     824    1.3402485643322155e-06 6.80339030671147e-07   0                      0                      0                      0                     
0           0          1602     0.00011847576736164378 3.1002004355624726e-05 8.545072522032757e-05  2.023037785691522e-06  0.005570730418268124   0.16877077671635732    0.004265833439804834   0.12928704482472422    0.09021215680211465    0.07093693147760953    73     824    1.3414555253660634e-06 6.815822603254585e-07  0                      0                      0                      0                     
0           0          1603     0.0001183940574566812  3.1089616376872e-05    8.52781481820748e-05   2.0262928977343953e-06 0.005578596339043183   0.16860026510662712    0.004268272572172878   0.12918551134527928    0.09012879847225196    0.07088203933906798    73     824    1.34310090056673e-06   6.831919971676653e-07  0                      0                      0                      0                     
0           0          1604     0.00011831230758827138 3.114703447504563e-05  8.513558198949606e-05  2.0296911237296963e-06 0.005583745399616047   0.16845927498903712    0.004264008145651075   0.12906939572270726    0.09004349501326299    0.07080770237083295    73     824    1.3448144368662168e-06 6.848766868634797e-07  0                      0                      0                      0                     
0           0          1605     0.00011824210527557191 3.1105807645622914e-05 8.510641855097103e-05  2.0298790789779897e-06 0.005580048798192821   0.16843041941305323    0.004252507938784972   0.12904518774388632    0.09005198801743762    0.07082573349895238    73     824    1.3449739234423653e-06 6.849051555356245e-07  0                      0                      0                      0                     
0           0          1606     0.0001181948402949373  3.103423020889583e-05  8.51277226259129e-05   2.0328874601285926e-06 0.00557362498777952    0.16845149907902565    0.004241718445186814   0.129040519688001      0.09005823724394034    0.0708255790460979     73     824    1.3465258703820845e-06 6.863615897465082e-07  0                      0                      0                      0                     
